timestamp,open,high,low,close,volume
2025-12-12 13:15:00,0.14094,0.1412,0.14079,0.14088,728819.0
2025-12-12 13:30:00,0.14092,0.14109,0.14079,0.14086,3189867.0
2025-12-12 13:45:00,0.14085,0.14109,0.14085,0.14089,77428.0
2025-12-12 14:00:00,0.14091,0.14092,0.14039,0.14049,2746117.0
2025-12-12 14:15:00,0.14048,0.14087,0.1402,0.14022,868483.0
2025-12-12 14:30:00,0.14022,0.1411,0.13993,0.14082,2281507.0
2025-12-12 14:45:00,0.14081,0.14092,0.1402,0.14059,430738.0
2025-12-12 15:00:00,0.14054,0.14054,0.13938,0.13978,5362792.0
2025-12-12 15:15:00,0.13965,0.13977,0.13779,0.13785,8801470.0
2025-12-12 15:30:00,0.13792,0.13845,0.13659,0.13743,6516851.0
2025-12-12 15:45:00,0.13742,0.1378,0.13497,0.13554,2149803.0
2025-12-12 16:00:00,0.13546,0.1362,0.13528,0.13602,3929799.0
2025-12-12 16:15:00,0.13582,0.13626,0.13462,0.13597,1660254.0
2025-12-12 16:30:00,0.13592,0.13592,0.13425,0.13462,1526982.0
2025-12-12 16:45:00,0.13464,0.13546,0.13461,0.13518,787833.0
2025-12-12 17:00:00,0.13521,0.13632,0.13513,0.1361,449438.0
2025-12-12 17:15:00,0.13611,0.13664,0.13533,0.13533,2746378.0
2025-12-12 17:30:00,0.13533,0.13571,0.13519,0.13552,193908.0
2025-12-12 17:45:00,0.13556,0.13579,0.13544,0.13557,104635.0
2025-12-12 18:00:00,0.13559,0.13674,0.13544,0.13645,2987195.0
2025-12-12 18:15:00,0.13642,0.13682,0.13599,0.13651,701455.0
2025-12-12 18:30:00,0.13655,0.13705,0.13651,0.1369,500033.0
2025-12-12 18:45:00,0.13682,0.13719,0.13642,0.13645,229199.0
2025-12-12 19:00:00,0.13648,0.13649,0.1358,0.13591,223359.0
2025-12-12 19:15:00,0.13587,0.13655,0.13587,0.13612,2181624.0
2025-12-12 19:30:00,0.13624,0.13627,0.13588,0.13588,237872.0
2025-12-12 19:45:00,0.13586,0.13607,0.1357,0.13602,991670.0
2025-12-12 20:00:00,0.13596,0.13616,0.13561,0.13565,126910.0
2025-12-12 20:15:00,0.1356,0.13612,0.13554,0.13556,208905.0
2025-12-12 20:30:00,0.13557,0.13597,0.13545,0.1359,46512.0
2025-12-12 20:45:00,0.13586,0.13618,0.13578,0.13598,647503.0
2025-12-12 21:00:00,0.13603,0.13636,0.13592,0.1362,100382.0
2025-12-12 21:15:00,0.13621,0.13633,0.13616,0.1363,74486.0
2025-12-12 21:30:00,0.13635,0.13665,0.13632,0.13665,40401.0
2025-12-12 21:45:00,0.13665,0.13672,0.13635,0.13641,22334.0
2025-12-12 22:00:00,0.1364,0.1366,0.13627,0.13647,57952.0
2025-12-12 22:15:00,0.13651,0.13681,0.13645,0.13671,41311.0
2025-12-12 22:30:00,0.13671,0.13697,0.13654,0.13681,303779.0
2025-12-12 22:45:00,0.13682,0.1369,0.13665,0.1368,374009.0
2025-12-12 23:00:00,0.13689,0.13724,0.13686,0.13717,61550.0
2025-12-12 23:15:00,0.13718,0.13722,0.13682,0.13682,31222.0
2025-12-12 23:30:00,0.13686,0.13701,0.13683,0.13701,198307.0
2025-12-12 23:45:00,0.137,0.13707,0.13676,0.13685,32849.0
2025-12-13 00:00:00,0.13685,0.13752,0.13684,0.13736,991470.0
2025-12-13 00:15:00,0.13741,0.13743,0.13721,0.13724,198602.0
2025-12-13 00:30:00,0.13727,0.13741,0.13724,0.13734,63041.0
2025-12-13 00:45:00,0.13736,0.13736,0.13717,0.13718,89022.0
2025-12-13 01:00:00,0.13718,0.1373,0.13711,0.13718,161304.0
2025-12-13 01:15:00,0.13719,0.13739,0.13713,0.13737,23764.0
2025-12-13 01:30:00,0.13736,0.13736,0.13697,0.13711,120593.0
2025-12-13 01:45:00,0.13712,0.13724,0.137,0.13718,116580.0
2025-12-13 02:00:00,0.13723,0.13747,0.13719,0.1374,174889.0
2025-12-13 02:15:00,0.13742,0.13756,0.13724,0.13737,67730.0
2025-12-13 02:30:00,0.13736,0.13752,0.13721,0.13737,258739.0
2025-12-13 02:45:00,0.13733,0.13737,0.1372,0.13722,32997.0
2025-12-13 03:00:00,0.13723,0.13723,0.13699,0.13717,915493.0
2025-12-13 03:15:00,0.13722,0.13745,0.13722,0.13733,1358224.0
2025-12-13 03:30:00,0.13726,0.13761,0.13726,0.13759,148461.0
2025-12-13 03:45:00,0.1376,0.13761,0.13738,0.13744,106942.0
2025-12-13 04:00:00,0.13746,0.13749,0.13729,0.13742,349678.0
2025-12-13 04:15:00,0.13742,0.13758,0.13734,0.13746,398659.0
2025-12-13 04:30:00,0.13742,0.13749,0.13725,0.1374,226168.0
2025-12-13 04:45:00,0.1374,0.13749,0.13736,0.13745,12489.0
2025-12-13 05:00:00,0.13743,0.13781,0.13741,0.13767,605367.0
2025-12-13 05:15:00,0.13767,0.1377,0.13749,0.13758,108017.0
2025-12-13 05:30:00,0.13758,0.13758,0.13729,0.13736,33351.0
2025-12-13 05:45:00,0.13737,0.13738,0.13709,0.13726,178064.0
2025-12-13 06:00:00,0.13727,0.13729,0.13709,0.13714,972791.0
2025-12-13 06:15:00,0.13716,0.13717,0.13705,0.1371,99807.0
2025-12-13 06:30:00,0.1371,0.13747,0.13709,0.13733,126232.0
2025-12-13 06:45:00,0.13732,0.13745,0.13724,0.13733,77662.0
2025-12-13 07:00:00,0.13733,0.13764,0.13733,0.13758,1037630.0
2025-12-13 07:15:00,0.13758,0.1378,0.13758,0.13776,101503.0
2025-12-13 07:30:00,0.13777,0.13777,0.13757,0.13767,55212.0
2025-12-13 07:45:00,0.13768,0.13775,0.13759,0.1377,20728.0
2025-12-13 08:00:00,0.13774,0.13789,0.13774,0.13788,121953.0
2025-12-13 08:15:00,0.13789,0.13864,0.13787,0.13856,639880.0
2025-12-13 08:30:00,0.13857,0.13865,0.13821,0.13829,158118.0
2025-12-13 08:45:00,0.13832,0.13855,0.13826,0.13833,48719.0
2025-12-13 09:00:00,0.13837,0.13856,0.13837,0.1384,206664.0
2025-12-13 09:15:00,0.13841,0.13842,0.13818,0.13822,78751.0
2025-12-13 09:30:00,0.13823,0.13844,0.13814,0.13835,260055.0
2025-12-13 09:45:00,0.13835,0.13845,0.13824,0.13833,93050.0
2025-12-13 10:00:00,0.13831,0.1385,0.13829,0.13849,75802.0
2025-12-13 10:15:00,0.1385,0.13884,0.1385,0.1388,134503.0
2025-12-13 10:30:00,0.13883,0.13938,0.13881,0.13935,211909.0
2025-12-13 10:45:00,0.13932,0.13947,0.13913,0.13942,2154220.0
2025-12-13 11:00:00,0.13942,0.13943,0.13918,0.13926,456875.0
2025-12-13 11:15:00,0.13926,0.13926,0.13879,0.13881,1073410.0
2025-12-13 11:30:00,0.13882,0.13896,0.13863,0.1387,197073.0
2025-12-13 11:45:00,0.13866,0.13892,0.13865,0.13875,230851.0
2025-12-13 12:00:00,0.13875,0.13966,0.13875,0.13963,122065.0
2025-12-13 12:15:00,0.13962,0.13992,0.13931,0.13931,259473.0
2025-12-13 12:30:00,0.13939,0.1397,0.13897,0.13897,109659.0
2025-12-13 12:45:00,0.13899,0.13942,0.13899,0.13939,65398.0
2025-12-13 13:00:00,0.13947,0.13947,0.13909,0.13909,548396.0
2025-12-13 13:15:00,0.13907,0.13934,0.13887,0.1389,100279.0
2025-12-13 13:30:00,0.1389,0.13922,0.13886,0.13914,54896.0
2025-12-13 13:45:00,0.13915,0.13931,0.13909,0.13914,24574.0
2025-12-13 14:00:00,0.13916,0.13937,0.13885,0.13937,1204980.0
2025-12-13 14:15:00,0.13937,0.13943,0.13854,0.13863,177297.0
2025-12-13 14:30:00,0.1386,0.13922,0.1386,0.13907,946597.0
2025-12-13 14:45:00,0.13905,0.13926,0.13903,0.13914,1808155.0
2025-12-13 15:00:00,0.13915,0.1399,0.13912,0.13955,473063.0
2025-12-13 15:15:00,0.13953,0.13966,0.13934,0.1394,69162.0
2025-12-13 15:30:00,0.13945,0.13954,0.1393,0.13934,67440.0
2025-12-13 15:45:00,0.13938,0.13948,0.1391,0.13942,67575.0
2025-12-13 16:00:00,0.13941,0.13984,0.13936,0.13974,259939.0
2025-12-13 16:15:00,0.13976,0.13976,0.13918,0.13922,499435.0
2025-12-13 16:30:00,0.13923,0.13946,0.13903,0.13929,160139.0
2025-12-13 16:45:00,0.13928,0.13944,0.13919,0.1394,529300.0
2025-12-13 17:00:00,0.13937,0.13941,0.13886,0.13905,249453.0
2025-12-13 17:15:00,0.13905,0.13914,0.13882,0.13892,78244.0
2025-12-13 17:30:00,0.13889,0.13909,0.13882,0.13907,123545.0
2025-12-13 17:45:00,0.13906,0.13906,0.13883,0.13897,16090.0
2025-12-13 18:00:00,0.13896,0.13929,0.13885,0.13929,172903.0
2025-12-13 18:15:00,0.1393,0.13932,0.13912,0.13916,61281.0
2025-12-13 18:30:00,0.13917,0.13917,0.13888,0.13902,400990.0
2025-12-13 18:45:00,0.139,0.139,0.13859,0.13867,66406.0
2025-12-13 19:00:00,0.13868,0.13899,0.13862,0.13897,76622.0
2025-12-13 19:15:00,0.13896,0.13906,0.13886,0.13886,69317.0
2025-12-13 19:30:00,0.13887,0.13916,0.13883,0.13913,84484.0
2025-12-13 19:45:00,0.13916,0.13917,0.13885,0.13888,92335.0
2025-12-13 20:00:00,0.13895,0.139,0.13879,0.13879,1894253.0
2025-12-13 20:15:00,0.13878,0.13892,0.13877,0.13885,119669.0
2025-12-13 20:30:00,0.13887,0.13891,0.13871,0.13871,37561.0
2025-12-13 20:45:00,0.13871,0.13884,0.13856,0.13867,72077.0
2025-12-13 21:00:00,0.13869,0.13872,0.13831,0.13845,411368.0
2025-12-13 21:15:00,0.13846,0.13863,0.13843,0.13848,83068.0
2025-12-13 21:30:00,0.13851,0.13867,0.1378,0.13865,1662008.0
2025-12-13 21:45:00,0.13864,0.13894,0.1385,0.13885,44176.0
2025-12-13 22:00:00,0.13884,0.1391,0.13842,0.13851,3054983.0
2025-12-13 22:15:00,0.13856,0.13894,0.13856,0.1389,84065.0
2025-12-13 22:30:00,0.13889,0.13932,0.1388,0.13917,402456.0
2025-12-13 22:45:00,0.13916,0.13925,0.13898,0.13913,131758.0
2025-12-13 23:00:00,0.13904,0.13904,0.13881,0.13882,98819.0
2025-12-13 23:15:00,0.1388,0.13891,0.13871,0.13878,465723.0
2025-12-13 23:30:00,0.13878,0.13907,0.13876,0.13903,29641.0
2025-12-13 23:45:00,0.13902,0.13909,0.13896,0.13896,110984.0
2025-12-14 00:00:00,0.13897,0.13898,0.13861,0.13896,389283.0
2025-12-14 00:15:00,0.13893,0.13899,0.13864,0.13872,63331.0
2025-12-14 00:30:00,0.13871,0.1391,0.13869,0.13894,51713.0
2025-12-14 00:45:00,0.13895,0.13904,0.13875,0.13879,103450.0
2025-12-14 01:00:00,0.13881,0.13893,0.13873,0.13891,103804.0
2025-12-14 01:15:00,0.13892,0.13902,0.13878,0.1389,34118.0
2025-12-14 01:30:00,0.13891,0.13893,0.13853,0.13858,96453.0
2025-12-14 01:45:00,0.13858,0.13875,0.13857,0.13873,40478.0
2025-12-14 02:00:00,0.1387,0.13886,0.13866,0.13884,110376.0
2025-12-14 02:15:00,0.13883,0.13915,0.13877,0.13911,124660.0
2025-12-14 02:30:00,0.13912,0.13916,0.13881,0.13889,311906.0
2025-12-14 02:45:00,0.13891,0.13903,0.13885,0.13893,368834.0
2025-12-14 03:00:00,0.13895,0.13918,0.13886,0.13886,547542.0
2025-12-14 03:15:00,0.13885,0.13885,0.1387,0.13876,531112.0
2025-12-14 03:30:00,0.13876,0.13877,0.13862,0.13874,268486.0
2025-12-14 03:45:00,0.13875,0.13893,0.13867,0.13876,442780.0
2025-12-14 04:00:00,0.13876,0.13884,0.13859,0.13872,332653.0
2025-12-14 04:15:00,0.13872,0.13877,0.13858,0.13862,270271.0
2025-12-14 04:30:00,0.13861,0.13864,0.13827,0.13829,99220.0
2025-12-14 04:45:00,0.1383,0.1384,0.13827,0.13837,25647.0
2025-12-14 05:00:00,0.13832,0.13832,0.13793,0.13799,181463.0
2025-12-14 05:15:00,0.13798,0.13798,0.1376,0.13767,520930.0
2025-12-14 05:30:00,0.13763,0.13799,0.1376,0.13794,58262.0
2025-12-14 05:45:00,0.13794,0.13801,0.1379,0.13796,28376.0
2025-12-14 06:00:00,0.1379,0.13794,0.13778,0.13791,124117.0
2025-12-14 06:15:00,0.13796,0.13809,0.13767,0.1377,68797.0
2025-12-14 06:30:00,0.13769,0.13797,0.13746,0.13797,80139.0
2025-12-14 06:45:00,0.13799,0.138,0.13785,0.13793,41100.0
2025-12-14 07:00:00,0.13794,0.13813,0.13792,0.13813,44588.0
2025-12-14 07:15:00,0.13807,0.13814,0.13802,0.13802,23946.0
2025-12-14 07:30:00,0.13802,0.13809,0.13796,0.13797,37875.0
2025-12-14 07:45:00,0.13799,0.13836,0.13796,0.13819,13456.0
2025-12-14 08:00:00,0.13819,0.13836,0.13819,0.13828,88361.0
2025-12-14 08:15:00,0.13827,0.1383,0.13805,0.13818,67779.0
2025-12-14 08:30:00,0.13819,0.13819,0.13792,0.138,59869.0
2025-12-14 08:45:00,0.13799,0.13799,0.13774,0.13777,186160.0
2025-12-14 09:00:00,0.13776,0.13777,0.13762,0.13762,352579.0
2025-12-14 09:15:00,0.13765,0.13773,0.13755,0.13756,366467.0
2025-12-14 09:30:00,0.13755,0.1377,0.13742,0.13748,140909.0
2025-12-14 09:45:00,0.13749,0.13757,0.13748,0.13753,32786.0
2025-12-14 10:00:00,0.13754,0.13754,0.13674,0.13704,313173.0
2025-12-14 10:15:00,0.13704,0.1376,0.13704,0.13737,167303.0
2025-12-14 10:30:00,0.13735,0.13743,0.13714,0.13743,110597.0
2025-12-14 10:45:00,0.13748,0.13749,0.13736,0.1374,58662.0
2025-12-14 11:00:00,0.13738,0.1375,0.13703,0.13723,318722.0
2025-12-14 11:15:00,0.13721,0.13721,0.13687,0.13687,129911.0
2025-12-14 11:30:00,0.13687,0.13705,0.1361,0.13616,468116.0
2025-12-14 11:45:00,0.13612,0.13698,0.13569,0.13675,807609.0
2025-12-14 12:00:00,0.13672,0.13693,0.13621,0.13658,846096.0
2025-12-14 12:15:00,0.13668,0.13702,0.13661,0.13661,1106000.0
2025-12-14 12:30:00,0.1366,0.13708,0.1366,0.13701,450202.0
2025-12-14 12:45:00,0.13701,0.13711,0.13683,0.13687,74838.0
2025-12-14 13:00:00,0.13686,0.13687,0.13633,0.13662,64017.0
2025-12-14 13:15:00,0.13664,0.13679,0.13647,0.13661,50533.0
2025-12-14 13:30:00,0.13654,0.13669,0.13632,0.13637,31424.0
2025-12-14 13:45:00,0.13639,0.13684,0.13629,0.13684,178495.0
2025-12-14 14:00:00,0.13684,0.13701,0.13651,0.13653,98552.0
2025-12-14 14:15:00,0.13646,0.13659,0.13618,0.13625,145528.0
2025-12-14 14:30:00,0.13623,0.13624,0.1356,0.13577,237799.0
2025-12-14 14:45:00,0.13572,0.13588,0.13513,0.13549,391751.0
2025-12-14 15:00:00,0.13549,0.1355,0.13488,0.13513,440342.0
2025-12-14 15:15:00,0.13508,0.13541,0.13505,0.1353,198811.0
2025-12-14 15:30:00,0.13529,0.13562,0.13515,0.13556,310436.0
2025-12-14 15:45:00,0.13551,0.13551,0.1353,0.13539,16051.0
2025-12-14 16:00:00,0.13536,0.13544,0.1351,0.13516,112670.0
2025-12-14 16:15:00,0.13516,0.1361,0.13512,0.1358,80396.0
2025-12-14 16:30:00,0.13588,0.13588,0.13526,0.1353,132343.0
2025-12-14 16:45:00,0.13526,0.13561,0.13518,0.13555,81531.0
2025-12-14 17:00:00,0.13548,0.13565,0.1335,0.13401,2032107.0
2025-12-14 17:15:00,0.13395,0.13423,0.13334,0.13372,1003487.0
2025-12-14 17:30:00,0.13361,0.13399,0.1334,0.13394,917685.0
2025-12-14 17:45:00,0.13388,0.13402,0.13372,0.13375,274144.0
2025-12-14 18:00:00,0.13376,0.1343,0.13359,0.13418,194003.0
2025-12-14 18:15:00,0.13418,0.13449,0.13374,0.13392,465862.0
2025-12-14 18:30:00,0.13394,0.13436,0.13394,0.13418,211610.0
2025-12-14 18:45:00,0.1342,0.13479,0.1341,0.13477,213540.0
2025-12-14 19:00:00,0.13478,0.13484,0.13411,0.13425,192610.0
2025-12-14 19:15:00,0.13425,0.13446,0.13392,0.13445,385427.0
2025-12-14 19:30:00,0.13446,0.13451,0.13388,0.13403,457082.0
2025-12-14 19:45:00,0.13403,0.13431,0.13391,0.13423,167037.0
2025-12-14 20:00:00,0.13422,0.13449,0.13347,0.13448,1630702.0
2025-12-14 20:15:00,0.13451,0.1347,0.13404,0.13406,431144.0
2025-12-14 20:30:00,0.13407,0.13418,0.13399,0.13416,180714.0
2025-12-14 20:45:00,0.13416,0.13428,0.13372,0.13378,157985.0
2025-12-14 21:00:00,0.13377,0.13391,0.13356,0.13385,223850.0
2025-12-14 21:15:00,0.13386,0.13435,0.13386,0.1341,170651.0
2025-12-14 21:30:00,0.13408,0.13412,0.13381,0.13387,16259.0
2025-12-14 21:45:00,0.13386,0.13386,0.13339,0.13378,859474.0
2025-12-14 22:00:00,0.13377,0.13428,0.13376,0.1341,56192.0
2025-12-14 22:15:00,0.13418,0.13426,0.13383,0.13399,353152.0
2025-12-14 22:30:00,0.13397,0.13397,0.13341,0.13379,108836.0
2025-12-14 22:45:00,0.13382,0.13424,0.13365,0.13423,31958.0
2025-12-14 23:00:00,0.13421,0.13462,0.13366,0.13377,227029.0
2025-12-14 23:15:00,0.13396,0.13415,0.13373,0.13401,197198.0
2025-12-14 23:30:00,0.13404,0.13415,0.13263,0.13404,2612942.0
2025-12-14 23:45:00,0.13404,0.13433,0.13374,0.13395,819020.0
2025-12-15 00:00:00,0.134,0.13474,0.13397,0.13416,458415.0
2025-12-15 00:15:00,0.13418,0.13518,0.13415,0.13501,823168.0
2025-12-15 00:30:00,0.1351,0.13514,0.13431,0.13441,55624.0
2025-12-15 00:45:00,0.13443,0.13502,0.13442,0.13497,88360.0
2025-12-15 01:00:00,0.13496,0.13546,0.1349,0.13523,198238.0
2025-12-15 01:15:00,0.13524,0.13526,0.13482,0.135,131275.0
2025-12-15 01:30:00,0.13498,0.13669,0.1348,0.13603,589924.0
2025-12-15 01:45:00,0.13605,0.13649,0.13599,0.13632,619869.0
2025-12-15 02:00:00,0.13636,0.13734,0.13636,0.13678,1334251.0
2025-12-15 02:15:00,0.13687,0.13838,0.13686,0.13767,744110.0
2025-12-15 02:30:00,0.13769,0.13782,0.13704,0.13721,267453.0
2025-12-15 02:45:00,0.13718,0.13725,0.13647,0.13655,235698.0
2025-12-15 03:00:00,0.13663,0.13695,0.13648,0.13666,249128.0
2025-12-15 03:15:00,0.13668,0.13718,0.13668,0.1369,106811.0
2025-12-15 03:30:00,0.13693,0.13693,0.13639,0.13643,25947.0
2025-12-15 03:45:00,0.13648,0.13648,0.13611,0.13613,65794.0
2025-12-15 04:00:00,0.13613,0.13681,0.13613,0.13671,160429.0
2025-12-15 04:15:00,0.13669,0.13674,0.13594,0.13607,120472.0
2025-12-15 04:30:00,0.13606,0.13658,0.13596,0.13658,718345.0
2025-12-15 04:45:00,0.13659,0.13673,0.13648,0.13654,63740.0
2025-12-15 05:00:00,0.13655,0.13683,0.1365,0.13683,23532.0
2025-12-15 05:15:00,0.13681,0.13685,0.13669,0.13673,26870.0
2025-12-15 05:30:00,0.1367,0.13676,0.13648,0.13653,208545.0
2025-12-15 05:45:00,0.13653,0.13673,0.13653,0.13668,42980.0
2025-12-15 06:00:00,0.1367,0.13671,0.13633,0.13647,177499.0
2025-12-15 06:15:00,0.13643,0.13655,0.13636,0.13648,29864.0
2025-12-15 06:30:00,0.13646,0.13665,0.13645,0.13654,47459.0
2025-12-15 06:45:00,0.13658,0.13717,0.13658,0.13679,296918.0
2025-12-15 07:00:00,0.13687,0.13701,0.13623,0.13628,337228.0
2025-12-15 07:15:00,0.1363,0.13646,0.13622,0.13624,154741.0
2025-12-15 07:30:00,0.13625,0.13636,0.13592,0.13604,234715.0
2025-12-15 07:45:00,0.13605,0.13629,0.13602,0.13623,53388.0
2025-12-15 08:00:00,0.13626,0.13663,0.13612,0.13619,243065.0
2025-12-15 08:15:00,0.1362,0.13671,0.1362,0.13662,80015.0
2025-12-15 08:30:00,0.13659,0.13662,0.13643,0.13648,240164.0
2025-12-15 08:45:00,0.13648,0.13654,0.13623,0.13627,95996.0
2025-12-15 09:00:00,0.13626,0.13677,0.13623,0.13659,257262.0
2025-12-15 09:15:00,0.13662,0.13698,0.13657,0.13687,436872.0
2025-12-15 09:30:00,0.13694,0.13707,0.13676,0.1368,57456.0
2025-12-15 09:45:00,0.13681,0.13721,0.13677,0.13699,264748.0
2025-12-15 10:00:00,0.13702,0.13725,0.13694,0.13702,2068834.0
2025-12-15 10:15:00,0.13702,0.13746,0.13695,0.13732,182980.0
2025-12-15 10:30:00,0.13734,0.13758,0.13689,0.13695,147943.0
2025-12-15 10:45:00,0.13696,0.13701,0.13684,0.13697,93421.0
2025-12-15 11:00:00,0.137,0.13713,0.13691,0.13696,169771.0
2025-12-15 11:15:00,0.13694,0.137,0.13686,0.13686,118014.0
2025-12-15 11:30:00,0.13686,0.137,0.13648,0.13649,301614.0
2025-12-15 11:45:00,0.13649,0.13678,0.13648,0.13677,242094.0
2025-12-15 12:00:00,0.13676,0.13677,0.13642,0.13659,45594.0
2025-12-15 12:15:00,0.13658,0.13692,0.13658,0.13671,20192.0
2025-12-15 12:30:00,0.13673,0.13702,0.13673,0.13684,557493.0
2025-12-15 12:45:00,0.13685,0.13692,0.13675,0.13689,961080.0
2025-12-15 13:00:00,0.13688,0.13705,0.13623,0.13676,1960702.0
2025-12-15 13:15:00,0.13674,0.13681,0.13627,0.13628,50417.0
2025-12-15 13:30:00,0.13627,0.13664,0.13588,0.13653,419939.0
2025-12-15 13:45:00,0.1365,0.13662,0.13633,0.13633,360923.0
2025-12-15 14:00:00,0.13632,0.13692,0.13625,0.13689,382039.0
2025-12-15 14:15:00,0.13687,0.13742,0.13632,0.13656,542249.0
2025-12-15 14:30:00,0.13655,0.13728,0.13598,0.13648,1786341.0
2025-12-15 14:45:00,0.13651,0.13654,0.13266,0.13349,2758320.0
2025-12-15 15:00:00,0.13353,0.1336,0.1319,0.13262,9804521.0
2025-12-15 15:15:00,0.13266,0.13266,0.13013,0.13056,7600174.0
2025-12-15 15:30:00,0.13057,0.13126,0.12973,0.13084,3276645.0
2025-12-15 15:45:00,0.131,0.13178,0.13043,0.13088,2135712.0
2025-12-15 16:00:00,0.13065,0.13101,0.13011,0.1306,1455276.0
2025-12-15 16:15:00,0.13041,0.13111,0.13041,0.13075,848709.0
2025-12-15 16:30:00,0.13074,0.13074,0.1287,0.12942,3170869.0
2025-12-15 16:45:00,0.12932,0.1299,0.12907,0.12962,822543.0
2025-12-15 17:00:00,0.12955,0.1298,0.12894,0.12914,312623.0
2025-12-15 17:15:00,0.12914,0.12945,0.12896,0.12912,308838.0
2025-12-15 17:30:00,0.12907,0.12918,0.12842,0.1286,1510203.0
2025-12-15 17:45:00,0.12859,0.12883,0.1278,0.12786,1081287.0
2025-12-15 18:00:00,0.12785,0.1284,0.12757,0.12804,611617.0
2025-12-15 18:15:00,0.12795,0.12813,0.12712,0.12746,1219742.0
2025-12-15 18:30:00,0.12749,0.12791,0.12661,0.12745,1111206.0
2025-12-15 18:45:00,0.12762,0.12837,0.12756,0.12829,506496.0
2025-12-15 19:00:00,0.12833,0.12927,0.12815,0.12818,700887.0
2025-12-15 19:15:00,0.12803,0.12918,0.12803,0.12887,298734.0
2025-12-15 19:30:00,0.12891,0.12922,0.12883,0.12898,90566.0
2025-12-15 19:45:00,0.12895,0.12895,0.12841,0.12884,86351.0
2025-12-15 20:00:00,0.1288,0.1288,0.12785,0.12799,581686.0
2025-12-15 20:15:00,0.1279,0.12803,0.12744,0.12789,673119.0
2025-12-15 20:30:00,0.12788,0.12869,0.12781,0.12837,912499.0
2025-12-15 20:45:00,0.12835,0.12838,0.12796,0.12809,137838.0
2025-12-15 21:00:00,0.12792,0.12794,0.12765,0.12778,351868.0
2025-12-15 21:15:00,0.12782,0.12871,0.12776,0.1287,172732.0
2025-12-15 21:30:00,0.12869,0.12894,0.12843,0.12844,70738.0
2025-12-15 21:45:00,0.12842,0.12876,0.12841,0.12873,110823.0
2025-12-15 22:00:00,0.12876,0.12878,0.12828,0.12841,208881.0
2025-12-15 22:15:00,0.12839,0.12858,0.12822,0.12858,33053.0
2025-12-15 22:30:00,0.12857,0.12865,0.12843,0.12843,94258.0
2025-12-15 22:45:00,0.12844,0.12882,0.12833,0.1288,1585367.0
2025-12-15 23:00:00,0.12877,0.12954,0.12877,0.12954,289453.0
2025-12-15 23:15:00,0.12957,0.12957,0.12897,0.12909,167223.0
2025-12-15 23:30:00,0.1291,0.12967,0.12905,0.12957,360224.0
2025-12-15 23:45:00,0.12951,0.12972,0.12947,0.12971,546154.0
2025-12-16 00:00:00,0.12967,0.13,0.12948,0.12964,774730.0
2025-12-16 00:15:00,0.12961,0.12973,0.12934,0.12966,245056.0
2025-12-16 00:30:00,0.12963,0.12963,0.12908,0.12926,282893.0
2025-12-16 00:45:00,0.12922,0.12925,0.12868,0.1288,34942.0
2025-12-16 01:00:00,0.12875,0.12963,0.12873,0.12942,103436.0
2025-12-16 01:15:00,0.12942,0.12963,0.12897,0.12903,108292.0
2025-12-16 01:30:00,0.12902,0.12938,0.12872,0.12918,142362.0
2025-12-16 01:45:00,0.12913,0.12949,0.12905,0.12921,185098.0
2025-12-16 02:00:00,0.12918,0.12923,0.12879,0.12917,91460.0
2025-12-16 02:15:00,0.12916,0.12974,0.12891,0.12973,70638.0
2025-12-16 02:30:00,0.12974,0.12984,0.12926,0.12931,122861.0
2025-12-16 02:45:00,0.1293,0.12943,0.1291,0.12928,186376.0
2025-12-16 03:00:00,0.12929,0.12943,0.12878,0.1289,196598.0
2025-12-16 03:15:00,0.12889,0.12926,0.12889,0.12912,150111.0
2025-12-16 03:30:00,0.129,0.1292,0.12828,0.12893,336229.0
2025-12-16 03:45:00,0.12896,0.12916,0.12888,0.12916,21852.0
2025-12-16 04:00:00,0.12919,0.12933,0.12891,0.12892,259517.0
2025-12-16 04:15:00,0.12893,0.12898,0.12841,0.12852,257193.0
2025-12-16 04:30:00,0.12851,0.12857,0.12827,0.12831,255641.0
2025-12-16 04:45:00,0.12829,0.12891,0.12722,0.1289,973822.0
2025-12-16 05:00:00,0.12889,0.12891,0.12864,0.1287,798532.0
2025-12-16 05:15:00,0.12872,0.12892,0.12867,0.12889,15884.0
2025-12-16 05:30:00,0.12878,0.12922,0.12878,0.12912,25474.0
2025-12-16 05:45:00,0.12914,0.12931,0.12889,0.12896,319809.0
2025-12-16 06:00:00,0.12896,0.12946,0.12895,0.12942,36403.0
2025-12-16 06:15:00,0.12939,0.12981,0.12933,0.1298,77245.0
2025-12-16 06:30:00,0.12981,0.12993,0.12973,0.12981,24733.0
2025-12-16 06:45:00,0.12981,0.13008,0.12973,0.12986,458399.0
2025-12-16 07:00:00,0.12983,0.12991,0.12959,0.12959,102192.0
2025-12-16 07:15:00,0.1296,0.12963,0.12891,0.12896,161682.0
2025-12-16 07:30:00,0.12896,0.12905,0.12826,0.12831,226614.0
2025-12-16 07:45:00,0.1283,0.12853,0.1283,0.12835,456422.0
2025-12-16 08:00:00,0.12836,0.12891,0.12829,0.12882,370515.0
2025-12-16 08:15:00,0.12877,0.12884,0.12847,0.12884,38356.0
2025-12-16 08:30:00,0.12874,0.12883,0.12833,0.12877,255822.0
2025-12-16 08:45:00,0.12877,0.12909,0.12844,0.12856,735858.0
